Date,High,Low,Open,Close,Volume,Adj Close
2017-06-22,407.5,392.7900085449219,393.1000061035156,401.3900146484375,259173.0,378.9667663574219
2017-06-23,414.1600036621094,400.5400085449219,407.0400085449219,412.54998779296875,395794.0,389.5032653808594
2017-06-26,418.0,406.989990234375,407.0,416.6499938964844,274721.0,393.3742370605469
2017-06-27,417.2099914550781,402.0,417.0,409.07000732421875,798058.0,386.21771240234375
2017-06-28,413.8800048828125,403.5,409.2099914550781,404.1099853515625,179698.0,381.5347595214844
2017-06-29,404.1099853515625,396.010009765625,404.1099853515625,401.239990234375,308117.0,378.8251037597656
2017-06-30,413.5,400.79998779296875,400.79998779296875,409.5299987792969,283865.0,386.6520080566406
2017-07-03,414.8999938964844,406.2099914550781,410.989990234375,410.989990234375,334339.0,388.0304260253906
2017-07-04,416.95001220703125,410.07000732421875,414.5,413.6499938964844,72292.0,390.5418395996094
2017-07-05,423.989990234375,411.0,412.0,421.8900146484375,287477.0,398.321533203125
2017-07-06,422.79998779296875,411.45001220703125,422.0,421.69000244140625,375765.0,398.1326904296875
2017-07-07,423.79998779296875,411.1499938964844,423.79998779296875,415.1499938964844,387456.0,391.9580383300781
2017-07-10,428.29998779296875,413.010009765625,417.0,422.3999938964844,387436.0,398.8030090332031
2017-07-11,424.9800109863281,413.989990234375,422.20001220703125,416.54998779296875,380434.0,393.2798156738281
2017-07-12,424.9700012207031,413.1700134277344,420.6700134277344,416.0199890136719,368144.0,392.7794494628906
2017-07-13,419.95001220703125,411.82000732421875,419.95001220703125,416.260009765625,308182.0,393.0060119628906
2017-07-14,428.0,418.29998779296875,418.5,427.05999755859375,370166.0,403.20269775390625
2017-07-17,440.0,425.0,428.79998779296875,438.3900146484375,150277.0,413.8997802734375
2017-07-18,445.0,435.5400085449219,440.0,442.8599853515625,193660.0,418.1200256347656
2017-07-19,445.0,426.0199890136719,444.8900146484375,429.6300048828125,220685.0,405.629150390625
2017-07-20,434.42999267578125,422.010009765625,431.0,430.8999938964844,178756.0,406.8281555175781
2017-07-21,438.5299987792969,430.6199951171875,434.5899963378906,435.9700012207031,247424.0,411.6149597167969
2017-07-24,436.6000061035156,430.0,435.9800109863281,433.3900146484375,185078.0,409.1791076660156
2017-07-25,433.4100036621094,425.25,433.4100036621094,427.5400085449219,147942.0,403.6559143066406
2017-07-26,441.989990234375,426.0899963378906,431.82000732421875,439.760009765625,200056.0,415.1932678222656
2017-07-27,441.4800109863281,432.57000732421875,439.0899963378906,436.42999267578125,129443.0,412.04925537109375
2017-07-28,446.989990234375,432.0,436.42999267578125,444.760009765625,180559.0,419.9139099121094
2017-07-31,443.5,435.29998779296875,442.5400085449219,437.6700134277344,400224.0,413.2200012207031
2017-08-01,449.94000244140625,437.2699890136719,442.0,446.4700012207031,337664.0,421.52838134765625
2017-08-02,454.989990234375,438.0,446.4700012207031,449.07000732421875,516464.0,423.9831237792969
2017-08-03,452.5,443.1099853515625,449.07000732421875,448.0299987792969,408493.0,423.0012512207031
2017-08-04,447.0,442.010009765625,446.5,443.4800109863281,466887.0,418.7054443359375
2017-08-07,448.8599853515625,442.1400146484375,443.5,445.0799865722656,152317.0,420.21600341796875
2017-08-08,449.20001220703125,438.260009765625,444.0899963378906,440.2200012207031,116730.0,415.6275329589844
2017-08-09,447.8999938964844,440.0,447.0,446.3800048828125,287530.0,421.4433898925781
2017-08-10,453.3299865722656,445.5,446.0,447.4800109863281,364365.0,422.4819641113281
2017-08-11,449.04998779296875,439.010009765625,446.5,440.1499938964844,183473.0,415.56146240234375
2017-08-14,445.0,435.04998779296875,444.54998779296875,443.1300048828125,182850.0,418.375
2017-08-15,445.2699890136719,435.260009765625,440.0,443.69000244140625,164484.0,418.9036560058594
2017-08-16,449.32000732421875,438.0,442.989990234375,447.69000244140625,132662.0,422.6802062988281
2017-08-17,449.0,438.1000061035156,445.010009765625,441.1000061035156,156533.0,416.4584045410156
2017-08-18,453.0,442.3599853515625,445.989990234375,451.9800109863281,162803.0,426.7305908203125
2017-08-21,456.92999267578125,449.17999267578125,452.0,455.8999938964844,125505.0,430.43157958984375
2017-08-22,458.0,449.5,457.8999938964844,451.3699951171875,103423.0,426.1546325683594
2017-08-23,457.30999755859375,451.3699951171875,452.010009765625,455.1499938964844,93074.0,429.72344970703125
2017-08-24,469.8900146484375,452.0,455.1499938964844,461.7900085449219,224308.0,435.9925537109375
2017-08-25,468.1099853515625,459.9800109863281,460.0,466.739990234375,200554.0,440.666015625
2017-08-28,477.0,467.0,468.1099853515625,475.54998779296875,174920.0,448.98382568359375
2017-08-29,481.6000061035156,468.1000061035156,476.7300109863281,472.2099914550781,247845.0,445.8304443359375
2017-08-30,474.0,462.760009765625,462.760009765625,471.7200012207031,153051.0,445.36785888671875
2017-08-31,471.70001220703125,462.79998779296875,468.1199951171875,464.5299987792969,515987.0,438.5794677734375
2017-09-01,475.0,464.1000061035156,464.9700012207031,470.32000732421875,106642.0,444.0460205078125
2017-09-04,475.5,465.5,470.32000732421875,470.6300048828125,33590.0,444.33868408203125
2017-09-05,477.0,470.3399963378906,474.0,475.1499938964844,140833.0,448.6062316894531
2017-09-06,479.20001220703125,472.0199890136719,475.989990234375,475.7699890136719,209231.0,449.1915588378906
2017-09-07,479.1000061035156,472.9800109863281,478.19000244140625,475.8500061035156,169041.0,449.2671203613281
2017-09-08,474.0199890136719,464.5,474.0199890136719,468.010009765625,127064.0,441.8650817871094
2017-09-11,467.9800109863281,461.0799865722656,467.9800109863281,466.17999267578125,217050.0,440.1372985839844
2017-09-12,474.9800109863281,464.80999755859375,466.0,469.19000244140625,184893.0,442.9791564941406
2017-09-13,471.70001220703125,465.3599853515625,469.17999267578125,465.7300109863281,217466.0,439.7124328613281
2017-09-14,470.0,463.4200134277344,470.0,466.82000732421875,121990.0,440.7415771484375
2017-09-15,469.95001220703125,455.2200012207031,463.7099914550781,464.6000061035156,992848.0,438.64556884765625
2017-09-18,467.989990234375,450.67999267578125,460.5,451.54998779296875,212647.0,426.3245849609375
2017-09-19,453.5899963378906,446.1600036621094,452.6700134277344,451.07000732421875,127314.0,425.87139892578125
2017-09-20,458.8900146484375,451.0,451.07000732421875,453.1300048828125,166491.0,427.81634521484375
2017-09-21,452.1300048828125,440.67999267578125,452.1300048828125,444.0299987792969,175738.0,419.22467041015625
2017-09-22,446.0,441.54998779296875,444.0,443.9700012207031,218066.0,419.16802978515625
2017-09-25,459.0,443.5,443.5,458.7200012207031,257325.0,433.0940246582031
2017-09-26,459.0,449.04998779296875,459.0,451.1099853515625,110653.0,425.9091796875
2017-09-27,460.8399963378906,447.989990234375,450.0,459.3699951171875,219744.0,433.7077331542969
2017-09-28,460.4700012207031,446.20001220703125,455.010009765625,452.0,212315.0,426.7494201660156
2017-09-29,456.0,450.1700134277344,450.8699951171875,452.30999755859375,179279.0,427.0421447753906
2017-10-02,464.8999938964844,452.510009765625,452.510009765625,461.1199951171875,106218.0,435.3599853515625
2017-10-03,465.0,457.0,465.0,459.8999938964844,101924.0,434.2080993652344
2017-10-04,465.0,458.8800048828125,462.19000244140625,461.25,157660.0,435.48272705078125
2017-10-05,464.8900146484375,457.30999755859375,464.8900146484375,458.70001220703125,161412.0,433.0751647949219
2017-10-06,468.0,457.4599914550781,458.0,466.2300109863281,202456.0,440.1845397949219
2017-10-09,471.989990234375,466.989990234375,467.5299987792969,471.239990234375,212043.0,444.91461181640625
2017-10-10,477.9800109863281,471.0,471.20001220703125,475.510009765625,284649.0,448.94610595703125
2017-10-11,477.1600036621094,469.0,476.989990234375,475.1499938964844,339826.0,448.6062316894531
2017-10-12,478.5,472.1199951171875,476.0,477.2799987792969,163028.0,450.6172180175781
2017-10-13,484.45001220703125,471.57000732421875,471.57000732421875,481.5799865722656,136948.0,454.677001953125
2017-10-16,489.1199951171875,476.0,481.5799865722656,477.3399963378906,226381.0,450.67388916015625
2017-10-17,478.510009765625,466.8299865722656,477.3299865722656,478.0899963378906,203678.0,451.3819274902344
2017-10-18,478.5,462.7799987792969,474.739990234375,467.7200012207031,204702.0,441.5912780761719
2017-10-19,473.0,463.0199890136719,463.0199890136719,468.70001220703125,137879.0,442.51654052734375
2017-10-20,468.8399963378906,455.95001220703125,468.8399963378906,456.25,282900.0,430.76202392578125
2017-10-23,460.69000244140625,450.1000061035156,454.20001220703125,454.05999755859375,279891.0,428.6943664550781
2017-10-24,462.8800048828125,450.010009765625,454.3500061035156,460.489990234375,261412.0,434.7651672363281
2017-10-25,460.45001220703125,427.19000244140625,458.0,434.25,422404.0,409.99102783203125
2017-10-26,441.8699951171875,432.20001220703125,436.8900146484375,435.0400085449219,372659.0,410.7369079589844
2017-10-27,444.0,432.0899963378906,432.0899963378906,441.6499938964844,309804.0,416.9776306152344
2017-10-30,442.0,418.17999267578125,442.0,424.3399963378906,317803.0,400.6346740722656
2017-10-31,448.0,418.0,424.29998779296875,445.69000244140625,653829.0,420.7919616699219
2017-11-01,444.5799865722656,428.3900146484375,444.5799865722656,428.8999938964844,1426936.0,404.9399108886719
2017-11-03,428.010009765625,403.0799865722656,428.010009765625,408.9100036621094,1106886.0,386.066650390625
2017-11-06,412.0,406.6600036621094,411.0299987792969,410.739990234375,293158.0,387.79437255859375
2017-11-07,412.0,408.0,408.010009765625,408.75,342228.0,385.91558837890625
2017-11-08,419.0,407.7799987792969,407.7799987792969,417.0199890136719,260430.0,393.72357177734375
2017-11-09,417.0199890136719,407.6199951171875,416.32000732421875,412.260009765625,259293.0,389.2294921875
2017-11-10,414.3800048828125,400.0,414.32000732421875,402.05999755859375,372988.0,379.59930419921875
2017-11-13,406.25,396.3500061035156,403.0,403.42999267578125,176314.0,380.89276123046875
2017-11-14,406.1099853515625,396.1600036621094,403.42999267578125,399.25,215218.0,376.9462585449219
2017-11-15,405.45001220703125,399.0,401.0,400.82000732421875,368567.0,378.4285888671875
2017-11-16,415.0,400.8399963378906,400.8399963378906,403.9700012207031,274266.0,381.4026184082031
2017-11-17,414.9599914550781,402.9700012207031,402.9700012207031,409.489990234375,235104.0,386.6142272949219
2017-11-21,418.19000244140625,405.6099853515625,405.6099853515625,417.8399963378906,336075.0,394.4977722167969
2017-11-22,423.8699951171875,413.70001220703125,418.8800048828125,418.8500061035156,132174.0,395.45135498046875
2017-11-23,418.989990234375,414.739990234375,418.8500061035156,417.45001220703125,42808.0,394.12957763671875
2017-11-24,419.0299987792969,407.1099853515625,417.25,412.2699890136719,114242.0,389.2388916015625
2017-11-27,414.760009765625,396.0,408.29998779296875,398.8500061035156,208670.0,381.60400390625
2017-11-28,407.8999938964844,398.8999938964844,400.5,403.70001220703125,234658.0,386.2442626953125
2017-11-29,407.3999938964844,400.5,404.32000732421875,405.17999267578125,129870.0,387.6602478027344
2017-11-30,407.5,389.989990234375,404.5,390.94000244140625,609550.0,374.0359802246094
2017-12-01,401.79998779296875,390.70001220703125,391.7900085449219,398.3699951171875,203293.0,381.14471435546875
2017-12-04,400.79998779296875,385.1000061035156,399.3599853515625,386.4100036621094,141904.0,369.7018737792969
2017-12-05,389.20001220703125,383.0,386.4100036621094,385.7699890136719,199103.0,369.08953857421875
2017-12-06,387.8299865722656,372.70001220703125,384.80999755859375,373.3900146484375,300223.0,357.2448425292969
2017-12-07,379.8900146484375,370.0,372.4599914550781,376.70001220703125,292119.0,360.4117431640625
2017-12-08,383.6199951171875,371.69000244140625,376.510009765625,381.5400085449219,120947.0,365.0424499511719
2017-12-11,384.3999938964844,375.6400146484375,381.05999755859375,379.30999755859375,169470.0,362.90887451171875
2017-12-13,395.8900146484375,372.1000061035156,378.3699951171875,394.1499938964844,463364.0,377.1072082519531
2017-12-14,396.1000061035156,380.9100036621094,394.1499938964844,382.0799865722656,353520.0,365.55908203125
2017-12-15,391.989990234375,377.79998779296875,384.0199890136719,390.3800048828125,696978.0,373.5002136230469
2017-12-18,409.3900146484375,390.010009765625,390.6099853515625,405.75,369020.0,388.20562744140625
2017-12-19,406.7699890136719,388.57000732421875,406.760009765625,389.0899963378906,325678.0,372.2659912109375
2017-12-20,392.4100036621094,386.3599853515625,390.57000732421875,389.8299865722656,165773.0,372.9739685058594
2017-12-21,393.69000244140625,386.25,388.0199890136719,390.1000061035156,164820.0,373.2323303222656
2017-12-22,396.8900146484375,387.04998779296875,391.07000732421875,389.05999755859375,62489.0,372.2372741699219
2017-12-26,397.3900146484375,388.010009765625,388.010009765625,393.4200134277344,40010.0,376.4087829589844
2017-12-27,401.0,393.9800109863281,393.9800109863281,397.7200012207031,126313.0,380.5228271484375
2017-12-28,400.9800109863281,391.1099853515625,398.7200012207031,394.5799865722656,65907.0,377.5185852050781
2017-12-29,411.989990234375,395.010009765625,395.55999755859375,409.6499938964844,170176.0,391.9369812011719
2018-01-02,428.69000244140625,407.0,410.6700134277344,426.6499938964844,349133.0,408.2019348144531
2018-01-03,428.29998779296875,415.1499938964844,428.29998779296875,419.5199890136719,150088.0,401.3802185058594
2018-01-04,424.0,415.6000061035156,415.6000061035156,420.4700012207031,167225.0,402.2891540527344
2018-01-05,425.0,415.70001220703125,421.5199890136719,420.4599914550781,108839.0,402.2795715332031
2018-01-08,427.489990234375,418.29998779296875,421.19000244140625,422.6199951171875,251150.0,404.34619140625
2018-01-09,424.989990234375,416.8299865722656,420.5,419.2799987792969,211968.0,401.15057373046875
2018-01-10,424.0,407.5,418.1199951171875,410.6300048828125,174305.0,392.8746337890625
2018-01-11,423.989990234375,409.4100036621094,410.8900146484375,419.2699890136719,217819.0,401.1410217285156
2018-01-12,425.79998779296875,417.7300109863281,419.2799987792969,421.75,358794.0,403.5137939453125
2018-01-15,431.8900146484375,420.0199890136719,424.989990234375,426.3399963378906,30996.0,407.90533447265625
2018-01-16,428.8800048828125,423.0,428.4700012207031,426.9700012207031,353298.0,408.5080871582031
2018-01-17,429.5,425.1199951171875,429.0,429.17999267578125,225103.0,410.62249755859375
2018-01-18,430.20001220703125,417.5400085449219,428.1099853515625,419.0899963378906,129684.0,400.96881103515625
2018-01-19,430.2200012207031,420.010009765625,423.0,428.6099853515625,182818.0,410.0771484375
2018-01-22,434.6000061035156,426.1000061035156,428.6000061035156,432.69000244140625,201790.0,413.98077392578125
2018-01-23,434.0,427.7799987792969,434.0,431.8699951171875,198987.0,413.1961975097656
2018-01-24,444.0,431.82000732421875,434.0,438.79998779296875,654609.0,419.8265380859375
2018-01-25,448.0,437.70001220703125,438.9800109863281,445.7799987792969,461253.0,426.5047302246094
2018-01-26,447.489990234375,435.989990234375,445.760009765625,446.6300048828125,145542.0,427.3179931640625
2018-01-29,448.0,430.3500061035156,448.0,436.04998779296875,243011.0,417.1954650878906
2018-01-30,436.29998779296875,419.0,436.20001220703125,425.7300109863281,200350.0,407.32171630859375
2018-01-31,434.95001220703125,427.2200012207031,427.70001220703125,431.3500061035156,248967.0,412.6986999511719
2018-02-01,443.04998779296875,430.010009765625,432.1000061035156,434.6000061035156,148114.0,415.80816650390625
2018-02-02,434.54998779296875,410.3500061035156,434.54998779296875,412.75,326351.0,394.9029541015625
2018-02-06,408.0,392.0,406.5,399.6400146484375,381818.0,382.3598327636719
2018-02-07,413.0,396.3999938964844,401.0899963378906,411.95001220703125,208348.0,394.1375427246094
2018-02-08,411.94000244140625,393.0,411.94000244140625,394.20001220703125,361442.0,377.1550598144531
2018-02-09,403.4599914550781,383.0799865722656,394.510009765625,397.9700012207031,214584.0,380.76202392578125
2018-02-12,404.0,387.29998779296875,398.8999938964844,395.8299865722656,179530.0,378.71453857421875
2018-02-13,403.989990234375,393.0299987792969,397.989990234375,401.4200134277344,178841.0,384.0628662109375
2018-02-14,404.0,395.1099853515625,398.0,399.9100036621094,282310.0,382.6181335449219
2018-02-15,407.8900146484375,397.1199951171875,397.1199951171875,404.75,230196.0,387.2488708496094
2018-02-16,413.8900146484375,400.0199890136719,403.0,410.3699951171875,255160.0,392.6258544921875
2018-02-19,415.0,408.0,412.0,413.45001220703125,33258.0,395.57269287109375
2018-02-20,413.45001220703125,405.0199890136719,413.45001220703125,410.0899963378906,127114.0,392.35797119140625
2018-02-21,417.7799987792969,410.0899963378906,410.0899963378906,414.3999938964844,149853.0,396.4815979003906
2018-02-22,422.0899963378906,410.1099853515625,414.3999938964844,420.2799987792969,359686.0,402.10736083984375
2018-02-23,423.989990234375,417.510009765625,423.989990234375,420.05999755859375,376591.0,401.8968811035156
2018-02-26,422.95001220703125,418.95001220703125,420.05999755859375,420.0,258933.0,401.8394470214844
2018-02-27,422.8999938964844,410.0,422.8900146484375,417.69000244140625,265665.0,399.62933349609375
2018-02-28,422.0,410.0,420.3900146484375,411.94000244140625,716359.0,394.1279602050781
2018-03-01,416.010009765625,402.4100036621094,412.9599914550781,414.3599853515625,351439.0,396.44329833984375
2018-03-02,418.0,409.8999938964844,418.0,411.94000244140625,259537.0,394.1279602050781
2018-03-05,411.5,405.0,411.5,410.260009765625,172186.0,392.5206298828125
2018-03-06,417.9700012207031,407.1099853515625,407.1099853515625,410.3599853515625,288551.0,392.61627197265625
2018-03-07,414.5899963378906,402.0,409.0,404.79998779296875,270704.0,387.29669189453125
2018-03-08,410.04998779296875,402.1000061035156,402.1000061035156,408.5899963378906,195884.0,390.9228210449219
2018-03-09,418.0,405.0,405.0,414.5799865722656,104494.0,396.65380859375
2018-03-12,417.739990234375,408.0,417.489990234375,409.92999267578125,106591.0,392.20489501953125
2018-03-13,413.8999938964844,406.57000732421875,409.0,407.9700012207031,213022.0,390.3296203613281
2018-03-14,410.6400146484375,400.0,407.8399963378906,402.3900146484375,238396.0,384.99090576171875
2018-03-15,406.5,396.7200012207031,398.2300109863281,398.3900146484375,185511.0,381.16387939453125
2018-03-16,407.489990234375,394.010009765625,399.3800048828125,396.2300109863281,798150.0,379.0972595214844
2018-03-20,396.8699951171875,385.55999755859375,395.1499938964844,387.7200012207031,205614.0,370.9552307128906
2018-03-21,396.5,385.0,386.29998779296875,395.1099853515625,376087.0,378.02569580078125
2018-03-22,392.2099914550781,382.0,391.8399963378906,383.1099853515625,162306.0,366.5445556640625
2018-03-23,392.989990234375,375.9599914550781,385.6000061035156,379.1300048828125,185616.0,362.7366638183594
2018-03-26,388.2900085449219,371.0,379.5899963378906,374.5899963378906,164460.0,358.3929443359375
2018-03-27,385.1000061035156,371.1099853515625,379.8900146484375,377.42999267578125,125805.0,361.11016845703125
2018-03-28,378.04998779296875,365.8900146484375,378.0,367.260009765625,269356.0,351.3799133300781
2018-04-02,374.8699951171875,364.6000061035156,369.0899963378906,366.0899963378906,95708.0,350.2604675292969
2018-04-03,368.7799987792969,361.5,366.9200134277344,366.5299987792969,237644.0,350.68145751953125
2018-04-04,390.5799865722656,368.3599853515625,368.3599853515625,387.8800048828125,286858.0,371.1083068847656
2018-04-05,404.0,389.0,389.0,396.4599914550781,263414.0,379.3172912597656
2018-04-06,400.0,382.80999755859375,396.0,386.6199951171875,163938.0,369.90277099609375
2018-04-09,403.6400146484375,389.010009765625,394.0,399.7200012207031,340003.0,382.4363708496094
2018-04-10,401.07000732421875,390.010009765625,397.75,390.6400146484375,200910.0,373.7489929199219
2018-04-11,399.0,390.1099853515625,390.1099853515625,395.8299865722656,171727.0,378.71453857421875
2018-04-12,403.5,388.2300109863281,403.5,392.20001220703125,162304.0,375.24151611328125
2018-04-13,397.989990234375,389.0199890136719,393.8999938964844,395.9599914550781,112223.0,378.83892822265625
2018-04-16,397.8900146484375,382.1099853515625,395.9599914550781,383.2099914550781,102282.0,366.6402282714844
2018-04-17,398.17999267578125,383.2099914550781,383.2099914550781,395.6300048828125,166931.0,378.523193359375
2018-04-18,400.0,392.3999938964844,396.6099853515625,399.6099853515625,166686.0,382.33111572265625
2018-04-19,400.0,387.510009765625,399.6499938964844,390.54998779296875,146235.0,373.662841796875
2018-04-20,396.6700134277344,383.0,396.6700134277344,386.1199951171875,176975.0,369.4244079589844
2018-04-23,394.54998779296875,384.5199890136719,387.8999938964844,392.7200012207031,282136.0,375.739013671875
2018-04-24,394.8699951171875,386.32000732421875,390.5199890136719,390.45001220703125,75584.0,373.56719970703125
2018-04-25,394.989990234375,385.04998779296875,385.04998779296875,393.8500061035156,230073.0,376.8201904296875
2018-04-26,394.42999267578125,384.0,394.42999267578125,389.57000732421875,249233.0,372.7252502441406
2018-04-27,390.5400085449219,384.0,387.3500061035156,387.6600036621094,64404.0,370.8978271484375
2018-04-30,395.44000244140625,385.5199890136719,387.0,392.5400085449219,156700.0,375.56683349609375
2018-05-02,391.239990234375,376.0,391.239990234375,377.1000061035156,258140.0,360.79443359375
2018-05-03,382.54998779296875,367.0,378.3299865722656,370.9700012207031,210757.0,354.9294738769531
2018-05-04,371.0,363.0,370.79998779296875,364.1700134277344,192084.0,348.42352294921875
2018-05-07,366.5,356.3699951171875,364.9700012207031,358.2099914550781,285813.0,342.7212219238281
2018-05-08,359.0,350.0,358.2099914550781,350.7099914550781,360373.0,335.5455017089844
2018-05-09,363.6199951171875,348.010009765625,350.0,355.7900085449219,340933.0,340.4058837890625
2018-05-10,374.5,355.79998779296875,355.79998779296875,370.9599914550781,204088.0,354.919921875
2018-05-11,379.5,356.0,372.80999755859375,365.989990234375,212993.0,350.164794921875
2018-05-14,367.2300109863281,356.1099853515625,363.8999938964844,359.9100036621094,90876.0,344.34771728515625
2018-05-15,356.2099914550781,346.0,356.20001220703125,350.8800048828125,289690.0,335.7081604003906
2018-05-16,368.0,352.0799865722656,353.8500061035156,364.44000244140625,191447.0,348.68182373046875
2018-05-17,367.0,351.75,367.0,352.8999938964844,156499.0,337.64080810546875
2018-05-18,355.4599914550781,341.0,351.1499938964844,343.6000061035156,287493.0,328.7429504394531
2018-05-21,349.6000061035156,332.1099853515625,343.6000061035156,336.3999938964844,200438.0,321.8542785644531
2018-05-22,350.8800048828125,336.3999938964844,336.3999938964844,349.5400085449219,444240.0,334.4261169433594
2018-05-23,359.1099853515625,348.4800109863281,349.5400085449219,352.9800109863281,261481.0,337.7173767089844
2018-05-24,357.6099853515625,343.0,353.010009765625,343.3800048828125,133433.0,328.532470703125
2018-05-25,352.0,341.54998779296875,346.9800109863281,345.4700012207031,233506.0,330.5321044921875
2018-05-28,348.5799865722656,340.0,346.67999267578125,340.2900085449219,50067.0,325.5760803222656
2018-05-29,341.989990234375,332.0,340.0,332.0199890136719,432273.0,317.6636657714844
2018-05-30,337.42999267578125,330.8599853515625,332.0,333.9599914550781,371921.0,319.519775390625
2018-05-31,338.6000061035156,331.0799865722656,333.9599914550781,336.8800048828125,848649.0,322.3135070800781
2018-06-01,349.29998779296875,336.0,337.7200012207031,346.19000244140625,194243.0,331.220947265625
2018-06-04,352.3299865722656,342.8599853515625,342.8599853515625,346.6700134277344,195110.0,338.3756103515625
2018-06-05,347.8399963378906,336.2699890136719,347.6300048828125,338.1300048828125,280124.0,330.0399169921875
2018-06-06,343.67999267578125,325.3999938964844,337.0,328.5400085449219,212972.0,320.67938232421875
2018-06-07,337.0,326.94000244140625,330.1499938964844,336.1700134277344,227275.0,328.1268310546875
2018-06-08,348.0,327.0299987792969,338.8900146484375,346.2900085449219,239948.0,338.00469970703125
2018-06-11,360.0,343.0,346.29998779296875,355.67999267578125,247620.0,347.1700134277344
2018-06-12,356.0,343.2099914550781,356.0,346.2099914550781,301190.0,337.92657470703125
2018-06-13,354.989990234375,343.1000061035156,346.5799865722656,343.75,223840.0,335.52545166015625
2018-06-14,351.8699951171875,344.0,344.0,345.04998779296875,151785.0,336.7943420410156
2018-06-15,347.0400085449219,338.0,345.95001220703125,344.2799987792969,830465.0,336.0427551269531
2018-06-18,345.4599914550781,335.04998779296875,341.3699951171875,344.9200134277344,103196.0,336.66748046875
2018-06-19,344.1000061035156,331.0,344.05999755859375,331.5299987792969,220735.0,323.59783935546875
2018-06-20,338.8500061035156,331.3699951171875,332.9599914550781,337.5,423928.0,329.42498779296875
2018-06-21,347.989990234375,330.20001220703125,336.0,341.3999938964844,236474.0,333.2316589355469
2018-06-22,347.4700012207031,331.8299865722656,339.0,337.1700134277344,282857.0,329.1029052734375
2018-06-25,346.5,334.0199890136719,340.0899963378906,341.8299865722656,1267468.0,333.6513671875
2018-06-26,346.0,336.0,346.0,339.0400085449219,288986.0,330.92816162109375
2018-06-27,340.4700012207031,332.0,339.9800109863281,339.0199890136719,199572.0,330.9085998535156
2018-06-28,340.20001220703125,334.2200012207031,339.0,337.7799987792969,225813.0,329.69830322265625
2018-06-29,359.0,337.7699890136719,338.1700134277344,356.0400085449219,385958.0,347.52142333984375
2018-07-02,355.239990234375,330.010009765625,355.239990234375,331.3800048828125,245452.0,323.451416015625
2018-07-03,349.32000732421875,331.989990234375,331.989990234375,341.9599914550781,292438.0,333.77825927734375
2018-07-04,349.80999755859375,340.0199890136719,342.8999938964844,346.5299987792969,156932.0,338.2389221191406
2018-07-05,350.6000061035156,341.79998779296875,347.2699890136719,346.989990234375,156124.0,338.68792724609375
2018-07-06,348.95001220703125,340.32000732421875,348.95001220703125,341.5199890136719,260698.0,333.3487854003906
2018-07-09,349.9100036621094,341.3299865722656,345.0,348.6000061035156,154108.0,340.2594299316406
2018-07-10,350.0,339.07000732421875,346.20001220703125,342.45001220703125,189388.0,334.2565612792969
2018-07-11,342.9800109863281,331.04998779296875,339.17999267578125,338.4100036621094,389504.0,330.313232421875
2018-07-12,341.2200012207031,333.8500061035156,340.8399963378906,335.2099914550781,189064.0,327.18975830078125
2018-07-13,339.94000244140625,330.3299865722656,339.94000244140625,331.7799987792969,172067.0,323.84185791015625
2018-07-16,333.20001220703125,326.3999938964844,332.25,329.8599853515625,177068.0,321.9677734375
2018-07-17,333.0,327.1199951171875,331.30999755859375,329.32000732421875,99902.0,321.4407043457031
2018-07-18,332.0899963378906,320.7300109863281,331.2200012207031,321.9700012207031,239307.0,314.2665710449219
2018-07-19,321.0,311.0199890136719,321.0,317.4800109863281,270529.0,309.8840026855469
2018-07-20,329.4800109863281,316.0,316.70001220703125,321.5,146093.0,313.80780029296875
2018-07-23,319.0,315.04998779296875,318.44000244140625,317.260009765625,123336.0,309.66925048828125
2018-07-24,325.7699890136719,316.0,316.0,321.44000244140625,384037.0,313.7492370605469
2018-07-25,322.57000732421875,308.5,321.3500061035156,309.7900085449219,408965.0,302.37799072265625
2018-07-26,319.989990234375,310.0,310.760009765625,317.82000732421875,446127.0,310.2158508300781
2018-07-27,320.1400146484375,312.5,317.80999755859375,315.95001220703125,147555.0,308.3905944824219
2018-07-30,318.9800109863281,303.0,318.9800109863281,309.9700012207031,240574.0,302.5536804199219
2018-07-31,319.8900146484375,311.8999938964844,311.8999938964844,316.010009765625,258259.0,308.44915771484375
2018-08-01,327.0,316.010009765625,316.010009765625,321.07000732421875,397188.0,313.3880920410156
2018-08-02,323.70001220703125,318.0,321.4700012207031,319.6099853515625,129780.0,311.9630126953125
2018-08-03,324.69000244140625,318.3500061035156,321.2900085449219,323.3800048828125,332786.0,315.642822265625
2018-08-06,323.3800048828125,314.0400085449219,323.3800048828125,315.9200134277344,178049.0,308.361328125
2018-08-07,330.70001220703125,319.0,320.0,323.95001220703125,378868.0,316.1991882324219
2018-08-08,324.7900085449219,315.04998779296875,320.05999755859375,316.6499938964844,222490.0,309.0738525390625
2018-08-09,319.510009765625,311.9599914550781,317.69000244140625,312.989990234375,181846.0,305.50140380859375
2018-08-10,312.989990234375,308.0,312.989990234375,308.4700012207031,107956.0,301.0895690917969
2018-08-13,313.92999267578125,307.6000061035156,309.1000061035156,307.79998779296875,296683.0,300.4355773925781
2018-08-14,319.20001220703125,309.489990234375,309.489990234375,315.79998779296875,281328.0,308.2441711425781
2018-08-15,313.6000061035156,307.6000061035156,312.0,308.0899963378906,327100.0,300.7186584472656
2018-08-16,311.0899963378906,301.17999267578125,310.04998779296875,303.1099853515625,342855.0,295.8577880859375
